"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","Label"
"165",1.84306549700329,1.08887009523356,1.36627166605625,1.3355535244642,1.82519083121134,-0.256837866562863,0.166582670645523,0.657688273920765,0.0372854627767623,0.260709463711338,1.39218198591453,-1.45937728350394,0.225349028486045,0.676550805712252,0.0257276562725296,1.12489592291178,0.712161723046281,1.97194268212454,-0.924325633031712,0.756296317301982,0
"166",0.926698247577137,1.22677628322991,0.440444921532264,1.55858869873329,-0.663600766033354,2.10877968479231,1.07450208068391,1.50066313792239,2.10658268604054,0.116541435146948,-0.0804953825911852,0.471428423842957,0.717132305420259,1.31957797960004,0.0529575377516802,0.102872665493744,-0.33324492210168,0.327344685335619,-0.257468541532466,2.09384226644778,0
"167",-0.349499228007271,-0.356735896640931,0.475472022755258,-0.462183662389016,-0.783548074779959,0.972342218564515,0.534110459817764,-0.543918871416181,0.993862331288745,-0.86738399831238,0.478983577087741,-0.0310237317857439,-1.59237254251366,2.24813634281633,0.94463892032056,0.254651226990952,0.713368503953947,0.878260064525404,1.42725984786512,1.06718478772616,0
"168",1.02341862518199,0.183749316599952,0.732935056137829,0.270927213068087,-1.18192767405309,1.18487306508398,1.3430828099286,1.87049712364634,0.727487162620338,0.265412770410509,0.602047307870312,0.548078864338491,-0.0799987132319948,1.4652260082673,1.5635708691252,0.00320231634274448,0.598413819924294,-0.616792030190586,-0.0313247494031905,-0.130441033948135,0
"169",0.736204632598664,-2.007098855571,0.0360368294046273,-0.14147519624823,1.41909906151378,0.0561605231765658,-1.04377680202492,-0.493741959606551,2.37340854724028,-0.801020402123338,1.75197822403359,-1.10065531496563,-0.634269917791123,1.80450364200176,1.14636756198549,1.0701776448715,1.75223896806936,2.18566370017227,1.96723360458315,0.532814037900129,0
"170",0.0285488227474521,-0.866499683935716,-0.676027541816847,-0.21351959724673,2.00521821581348,1.11064395127331,-0.288916062097162,-0.619146007091424,1.33171946071971,1.14824487401535,0.61384338606674,1.22470899387173,1.07981513095177,-0.576859464266298,0.193864580425806,0.858137845851375,-1.31948337108852,1.86659238022437,2.66824904903592,2.28262235595056,0
"663",1.16762324971415,1.62678465843658,0.170540975815747,1.72287427743767,2.40449078649125,-0.920475973586584,2.42303660344235,2.19673998877562,0.230161852254409,0.133872241475978,0.728065653482803,1.45138487209131,1.3009999894837,1.20045299740803,0.825577728692639,1.15701208389602,0.0608656807104644,-0.14249631267835,-0.561467535626477,-0.647626738733189,1
"664",0.915406024901353,2.24024892107699,0.748994560515067,0.291699624594876,1.80822693159213,-0.117452228606304,1.62086905042073,2.04358425677432,0.246308067068738,1.88282478470801,0.875653630097587,1.78905814750417,-0.126117237419241,0.732818609331774,0.437266602117778,1.36056701216779,1.65519492501918,1.5384445879549,1.78449333537009,1.30580756392798,1
"665",1.65657395523401,0.847135982202357,1.06366923437432,2.06613255935807,1.5584455806953,0.936128080061899,-0.130290910010056,-0.171189065089002,-0.525675109291957,0.432036463284335,-0.525901340560367,2.77178977610765,0.771992918696532,0.67341733279571,0.0372076970698152,1.98391971575952,1.30664516098879,0.306506402214987,1.11693055858742,-0.728273948264128,1
"666",-0.343350342058373,-0.139141929231148,1.21544173401177,0.78211078632351,0.853518615341673,1.42087255953574,-0.322286105052662,1.26653347835096,2.94236661963494,0.935167557027872,0.757108358438611,0.792171063576047,1.42602657819868,0.987379099915621,0.369057075445946,1.18760307448632,-1.56072300148139,0.916945393643107,1.76417258599145,-1.03163742915486,1
"667",1.24384897573849,1.36765464578633,0.250063266815747,0.827867254592634,0.769051033670037,0.661656476413221,1.02839071163055,-0.0798142466908918,1.0153782885604,-0.126615472523329,0.298556896846333,1.84453147259434,1.29576030113113,1.63718374559381,-0.00357239047468261,-0.114049634310985,0.325306655388988,0.817849574566012,0.136470315680113,0.519976050350645,1
"668",-0.221663411476017,0.778913905058225,-0.0047531234791699,0.175855174386029,0.848228313103792,0.926201002393619,0.915662072037241,0.247840289882315,1.77824891553281,0.671654260779706,0.826960482029706,0.386069956213939,-0.509404101733875,-0.454475079547422,1.03742388963805,0.043007053023231,-0.343920019642255,0.0740160163193354,0.105786745552148,-0.538495708192547,1
"669",-0.162998800123639,1.22846904889001,0.609988532598864,1.19435122583571,1.60428577937181,0.627147284881636,0.700073834292554,0.313672006629671,1.10216164513129,0.425275783518328,1.68339619215565,2.22476910467348,1.43821239583058,1.75098833480644,0.0616138575222535,1.03366272643135,0.137417178546291,1.12348785488322,0.946239894661783,0.757042836844523,1
"670",0.841511329829613,0.932362795335485,0.375643509016838,1.18715417074325,1.94155347115831,-0.536973407024802,0.955389480630762,2.09535031644799,0.475610656537832,1.59149965992732,1.42997028784217,1.0921867206204,1.03754284086348,1.27001060895457,0.636583866451867,1.9194421973342,-0.807253988856901,0.49708558473633,0.554800804744799,0.541653836875882,1
"671",0.538637199692629,0.030590222908367,0.543790414803335,-0.984531472374289,-0.316665373700209,2.91191161119654,0.828046715254784,-1.06505595368335,0.68014589305267,0.0638060336937342,0.402385302887649,0.209408323130652,-0.911221933490109,1.09852815157579,0.16731406142901,-1.25732967548185,1.19603690007174,0.552731145711878,1.54144035130817,0.905311127852302,1
"672",-0.874875177389532,0.311386425012114,1.03420836558444,-0.0672885855532979,0.760185804247469,1.04825323155799,1.49286360841359,0.281276081626734,0.410314172067499,-0.15538081594775,0.861514762796395,2.48214241799184,1.33157235731895,0.716434466688176,1.74409699054026,1.83273823605343,1.3032612434958,1.46939329851754,0.543699647852351,1.57731690760759,1
"171",1.48608791186407,0.20555796621877,1.46023681578326,-0.333373381218577,-0.74037488079715,0.636435212259785,0.08292795791172,0.713707795236752,-0.902938033450374,-0.57494862862332,0.610073044815482,-0.907772533381489,-0.479340192823948,0.333305065561943,2.06425231971197,-0.347793010078197,0.257717754623646,-0.433949511055145,0.146236914390848,0.105727946612303,0
"172",-0.200231888340967,0.872650744845116,0.827416736955977,-0.865050319036365,2.29749238349814,1.02836466606276,-0.448239950461732,-0.676209025438685,-0.0711095842900645,-0.117132468052136,0.184057769931468,0.63413376415092,0.175302468115763,0.764327968657366,0.949386403468546,-0.77834654354751,0.525084245500021,1.64758132042959,0.965725174323598,0.242923722891476,0
"173",0.190637495156145,-0.899615249211416,0.974338196487862,-0.187007341094553,0.846332210364061,0.352245330164056,1.57337799790832,-0.419977519763883,2.12791439161924,-1.05814610042166,1.19280422132753,-0.243519293812075,1.29212609848924,1.59842047128803,1.32009050407118,0.406748922801455,0.934310311961615,1.56305746150465,1.43392354153009,0.509087336124326,0
"174",-0.734191742630601,-1.3028342817191,-0.348799516146946,-0.0129663255667565,-1.46145499300841,0.326929565809982,1.85483334766443,0.39705587987803,0.999653747068497,-0.553227472949065,0.624412871055082,0.284267561533341,0.151666378674508,1.68372589727099,1.47421609239346,-0.817924815772608,-0.113225986339699,0.374200165200696,1.36688867865327,3.09934931121237,0
"175",0.218059142292128,1.0172684434284,1.93390905964146,1.74992571220765,0.951424592425298,0.0635771836149178,-0.0382980238305113,-0.0279938632815315,2.15887973693831,0.693612949163373,1.24643858287986,-0.914065408294189,1.28012852121644,0.547096286392467,0.570056171005263,3.07628294398811,1.39025883506265,0.635371925660701,-1.02981446936706,0.0745932578871336,0
"176",0.319556847948025,1.34404776064052,0.609221297670429,0.377710352179083,-0.439320020531003,2.01135938293887,1.84581236672529,0.622710335460624,1.22776381285483,-0.240187300722462,0.648183907860418,0.342436500225862,1.26793621854251,-0.178596117510073,1.00969948932893,-0.168410014720448,-0.193159007885954,0.916408702295103,0.815236724237077,-0.308584980340845,0
"177",1.36256814601031,1.49514251849602,3.00594651409371,-1.0157536715623,1.28951276332745,-0.163085895499884,-0.574677292556874,-0.228224229911319,-0.449931591336466,-0.899555165785165,1.98077296051951,-0.872751192486911,-1.43069311244841,-0.586842113502469,0.133895444095405,0.0412611178144427,0.997525284118873,-0.320628046748433,0.717257833468311,0.603851775000533,0
"178",1.65950672670243,-0.0282096623546079,0.0845859624810676,0.335433613078379,-0.470799400198394,0.130934125204662,-0.170518545980011,-0.984714531765855,2.4123959799127,-1.39810260171969,0.196357232359438,0.655731515719614,0.0272991797893003,1.62611622235456,1.36073176284901,0.136706996454953,0.0346818148234945,0.380636115636854,1.89916664149813,0.201962259237941,0
"179",1.13408358280787,0.802046306618458,0.980285718598246,0.633112103569045,0.857698492071265,0.6346558162976,0.914924353813238,0.707894905648105,0.327055264420311,0.271043679115452,-1.41353405434136,0.243661740374812,1.56275517048829,0.762444646345439,1.30562813327328,-0.624076182576789,0.78241850819275,-0.666178405320989,0.079625877926653,2.25527695406439,0
"180",1.44153171568772,0.250483657897406,1.47803580473256,0.414587839003067,1.48374071820531,0.788516135952607,1.34437190451443,-1.26373883958346,0.337040818779015,0.831290592612076,0.540724384582108,-0.227209373718094,1.89305676348967,-1.43571887380826,1.13791851730155,0.391013687692232,1.8926025194837,1.2258861895537,0.971366854923369,-0.240622164142299,0
"691",0.549632971160461,0.327727052444726,0.508127644859481,2.12168351469388,1.73557377091802,0.717753798289485,0.661511402943186,0.521822213387383,2.706142326732,-0.165303949271697,-0.0565416537553144,1.67923221635042,1.02645747508744,1.84647111976033,0.968038200267652,-0.363446291804123,1.4681717546943,0.905540936581229,1.71768925572088,1.08634804882445,1
"692",0.396598375732252,0.572391104183085,-0.0431150720824804,2.40025315604096,0.103919579104327,0.949424708292072,0.8427744033956,0.644535742908071,1.76680263144957,-0.314887838641563,1.18962871522479,1.03468972712019,1.66001105992725,1.73075491967855,1.77663600333776,-1.53629715290494,-0.460506030295938,0.933683034991226,-0.503452172017743,0.122939394330016,1
"693",-0.481571315009214,0.377766530678683,0.717125877297483,2.2051744541722,0.89459355434924,1.18853846111062,0.359230215886642,1.48428383052104,0.312089450915147,0.180185606240679,-1.15174066338735,0.917663712431382,1.24898025102179,1.35626560732424,1.09409374178235,-0.0468594663707984,0.802980610079528,1.03485433895247,0.246507210728664,0.50368756498546,1
"694",0.149872248475316,0.802006846947985,0.581118037598328,2.88124675769655,0.588143255905048,1.30241240870499,2.12924762308973,0.615045593996937,2.33047159401728,1.06407116712367,2.10090559782057,-0.0341876470066786,1.43179726669714,0.188512015510841,1.47447803117513,0.489004718879853,0.151152466674345,-0.036635040524328,0.0746952375572023,0.202739113785706,1
"695",0.368194702985576,1.98720472501271,0.36420229037203,0.121037926808941,1.17644891109831,0.0846543168579316,1.68233655437556,-0.38564520257839,2.20328198784273,1.91553253469762,1.51709390787279,1.21828821378539,0.633554945097098,1.50729563495066,1.06209983753458,-1.23572757553869,0.253558480039512,1.08095405087923,0.594456473778888,-0.810627648906544,1
"696",0.959417950496322,-0.8823628925798,0.881854037675418,1.3030945368214,0.294307293574436,0.757285382238002,-0.6285766011604,0.456585846808207,-0.00171887653659542,1.68264654929905,-0.637504534363378,2.56651568607823,1.09158667495599,0.881346449914207,1.30358228053669,1.56334063578784,-0.519428782971771,1.03140901711671,0.59527146805029,0.1382802979241,1
"697",-0.422798548371473,0.968510799621184,0.608863965631188,0.706473919789092,0.541333457981285,-0.646238373055633,0.829610631221407,-0.54192801785302,1.66262963711907,0.221549951306854,1.12533961425032,1.54683480520717,-0.892451403311348,1.3353101343683,-0.0545001414101016,2.03582190247264,0.714825087163532,1.32383298184851,-0.11379507982669,-0.899785979263389,1
"698",1.25267445254716,1.46224457099212,0.905230539062612,1.00422032800784,0.945452515484888,0.377039778073138,0.170157024080654,-0.0488967431708551,1.1239898680014,1.1523350627915,0.663376972674315,0.688405119183196,1.36050914851549,2.03406741663659,0.357283558550097,-0.711671323264879,-0.121434064825647,0.245567680580853,1.48499683878233,0.424046213187508,1
"699",-0.405291285994072,-0.07268487293031,1.29535900368654,-0.102702871567284,0.813552344320541,0.965835079983258,2.0853503090069,-0.106732204009691,0.62785028990121,0.904611946103112,2.41447196029712,1.45230439796492,0.878544133242956,1.88992354284258,0.954301213276633,0.531690075048133,0.625445033936057,-0.105533976993444,-0.409211045694671,-0.895770927553217,1
"700",0.0598920924220351,1.62376274257705,2.26791108028339,-1.29371618031951,1.02948721505717,0.465410551985235,2.70622813815944,-0.0215021089956561,1.26028195493969,0.472484515348187,0.89838540450773,0.369684806701168,0.0774958187927517,1.38773599121601,-0.233360132139728,1.01409740574949,0.998856069269999,0.194973794501901,-0.243216994515519,-0.0983002560274852,1
